date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-04-06,2017-04-13,284.21071853637693,279.15,279.9,-0.75,4.310718536376953,-0.75,5.436102606
2017-04-07,2017-04-14,285.29996824264526,277.7000000476837,279.25,-1.5499999523162842,6.049968242645264,-1.5499999523162842,5.421935394
2017-04-10,2017-04-17,283.89392747879026,278.65,277.65,1.0,6.243927478790283,1.0,5.39440482
2017-04-11,2017-04-18,281.4767388343811,278.3500000476837,275.9,2.450000047683716,5.5767388343811035,2.450000047683716,5.375365372
2017-04-12,2017-04-19,281.2612902641296,276.8499999985099,276.95,-0.10000000149011612,4.311290264129639,-0.10000000149011612,5.329520021
2017-04-13,2017-04-20,280.9291174650192,278.25000002384184,279.15,-0.8999999761581421,1.779117465019226,-0.8999999761581421,5.296309945
2017-04-14,2017-04-21,279.24045820236205,280.7,277.7,3.0,1.5404582023620605,3.0,5.282633012
2017-04-17,2017-04-24,279.2847661614418,281.8500000476837,278.65,3.200000047683716,0.634766161441803,3.200000047683716,5.273190539
2017-04-18,2017-04-25,277.93756104111674,285.1999999046326,278.35,-6.849999904632568,-0.4124389588832855,6.849999904632568,5.355528012
2017-04-19,2017-04-26,276.0238095879555,286.45000038146975,276.85,-9.600000381469727,-0.8261904120445251,9.600000381469727,5.466174613
2017-04-20,2017-04-27,276.90389692783356,287.3500003814697,278.25,-9.100000381469727,-1.3461030721664429,9.100000381469727,5.634415944
2017-04-21,2017-04-28,277.8555182933807,287.79999990463256,280.7,-7.099999904632568,-2.8444817066192627,7.099999904632568,5.800955554
2017-04-24,2017-05-01,280.49195263385775,287.79999980926516,281.85,-5.949999809265137,-1.358047366142273,5.949999809265137,5.951591881000001
2017-04-25,2017-05-02,283.23553891181945,290.04999990463256,285.2,-4.849999904632568,-1.964461088180542,4.849999904632568,6.13027275
2017-04-26,2017-05-03,284.1834644794464,290.04999990463256,286.45,-3.5999999046325684,-2.266535520553589,3.5999999046325684,6.304864766000001
2017-04-27,2017-05-04,286.38987467288973,292.75000009536745,287.35,-5.400000095367432,-0.9601253271102905,5.400000095367432,6.53517406
2017-04-28,2017-05-05,285.8462182760239,292.74999980926515,287.8,-4.949999809265137,-1.9537817239761353,4.949999809265137,6.749068045
2017-05-01,2017-05-08,282.916672039032,300.6999996185303,287.8,-12.899999618530273,-4.883327960968018,12.899999618530273,7.271238123
2017-05-02,2017-05-09,284.1766632080078,300.6999996185303,290.05,-10.649999618530273,-5.8733367919921875,10.649999618530273,7.7170976510000004
2017-05-03,2017-05-10,285.09452085494996,296.45000009536744,290.05,-6.400000095367432,-4.955479145050049,6.400000095367432,7.9254520920000004
2017-05-04,2017-05-11,289.2722568511963,300.09999990463257,292.75,-7.349999904632568,-3.477743148803711,7.349999904632568,8.242243002
2017-05-05,2017-05-12,289.25048065185547,298.65000009536743,292.75,-5.900000095367432,-3.4995193481445312,5.900000095367432,8.472429692999999
2017-05-08,2017-05-15,295.75060720443724,299.6500000476837,300.7,1.0499999523162842,-4.949392795562744,-1.0499999523162842,8.707866415
2017-05-09,2017-05-16,295.7833201408386,299.2499999523163,300.7,1.4500000476837158,-4.916679859161377,-1.4500000476837158,8.880291083
2017-05-10,2017-05-17,292.6701759815216,299.4999999523163,296.45,-3.049999952316284,-3.7798240184783936,3.049999952316284,9.051241148999999
2017-05-11,2017-05-18,296.27204260826113,298.6499999523163,300.1,1.4500000476837158,-3.8279573917388916,-1.4500000476837158,9.16637485
2017-05-12,2017-05-19,299.0462587416172,298.2499999940395,298.65,-0.4000000059604645,0.39625874161720276,-0.4000000059604645,9.251634666000001
2017-05-15,2017-05-22,300.0841675341129,300.59999998807905,299.65,0.949999988079071,0.4341675341129303,0.949999988079071,9.396591674
2017-05-16,2017-05-23,299.133473187685,301.0499999523163,299.25,-1.7999999523162842,-0.11652681231498718,1.7999999523162842,9.577664447
2017-05-17,2017-05-24,300.5959688425064,301.90000009536743,299.5,2.4000000953674316,1.0959688425064087,2.4000000953674316,9.766535533999999
2017-05-18,2017-05-25,300.2120616674423,305.49999990463255,298.65,6.849999904632568,1.5620616674423218,6.849999904632568,10.04820521
2017-05-19,2017-05-26,295.65178418159485,307.3500003814697,298.25,-9.100000381469727,-2.5982158184051514,9.100000381469727,10.31187108
2017-05-22,2017-05-29,298.28236827850344,306.79999980926516,300.6,-6.199999809265137,-2.317631721496582,6.199999809265137,10.49691587
2017-05-23,2017-05-30,298.45006184577943,304.3499999523163,301.05,-3.299999952316284,-2.599938154220581,3.299999952316284,10.58185993
2017-05-24,2017-05-31,301.1838488817215,305.0500000953674,301.9,-3.1500000953674316,-0.7161511182785034,3.1500000953674316,10.65822858
2017-05-25,2017-06-01,303.368093252182,304.14999997615814,305.5,1.350000023841858,-2.131906747817993,-1.350000023841858,10.74919317
2017-05-26,2017-06-02,308.4798154592514,307.7500000059605,307.35,0.4000000059604645,1.1298154592514038,0.4000000059604645,10.84428953
2017-05-29,2017-06-05,306.61864947080613,307.60000001192094,306.8,-0.800000011920929,-0.18135052919387817,0.800000011920929,10.91785918
2017-05-30,2017-06-06,303.8897461950779,307.6,304.35,-3.25,-0.4602538049221039,3.25,10.99521569
2017-05-31,2017-06-07,306.26741712093354,305.39999999403955,305.05,0.3499999940395355,1.2174171209335327,0.3499999940395355,11.00263064
2017-06-01,2017-06-08,305.25980415344236,306.65,304.15,2.5,1.1098041534423828,2.5,10.99680094
2017-06-02,2017-06-09,307.5778621137142,308.55000001192093,307.75,-0.800000011920929,-0.17213788628578186,0.800000011920929,11.034456800000001
2017-06-05,2017-06-12,306.30082032680514,305.30000004768374,307.6,2.299999952316284,-1.2991796731948853,-2.299999952316284,11.04304422
2017-06-06,2017-06-13,307.88137156367304,307.0499999880791,307.6,-0.550000011920929,0.2813715636730194,-0.550000011920929,11.11508293
2017-06-07,2017-06-14,304.01509084701536,307.4,305.4,-2.0,-1.3849091529846191,2.0,11.18719472
2017-06-08,2017-06-15,306.74647932648656,305.65,306.65,-1.0,0.09647932648658752,-1.0,11.23464326
2017-06-09,2017-06-16,310.8683193206787,306.0000000476837,308.55,-2.549999952316284,2.318319320678711,-2.549999952316284,11.29285252
2017-06-12,2017-06-19,307.0822623252869,307.8,305.3,2.5,1.7822623252868652,2.5,11.37418462
2017-06-13,2017-06-20,308.6439129590988,308.0999999523163,307.05,1.0499999523162842,1.593912959098816,1.0499999523162842,11.48218117
2017-06-14,2017-06-21,308.6653988599777,306.7999999761581,307.4,-0.6000000238418579,1.2653988599777222,-0.6000000238418579,11.53170129
2017-06-15,2017-06-22,308.0367998123169,308.5500000953674,305.65,2.9000000953674316,2.3867998123168945,2.9000000953674316,11.61124357
2017-06-16,2017-06-23,305.57004353404045,309.25,306.0,-3.25,-0.42995646595954895,3.25,11.68553629
2017-06-19,2017-06-26,309.43623595237733,310.55,307.8,2.75,1.6362359523773193,2.75,11.73564984
2017-06-20,2017-06-27,308.8826403975487,311.1,308.1,3.0,0.7826403975486755,3.0,11.79365825
2017-06-21,2017-06-28,308.2022159576416,310.2500000476837,306.8,3.450000047683716,1.4022159576416016,3.450000047683716,11.82823448
2017-06-22,2017-06-29,309.65441780090333,312.3499999523163,308.55,3.799999952316284,1.1044178009033203,3.799999952316284,11.88827512
2017-06-23,2017-06-30,308.213863492012,311.5499999523163,309.25,-2.299999952316284,-1.036136507987976,2.299999952316284,11.90461505
2017-06-26,2017-07-03,307.9904146671295,311.94999997615815,310.55,-1.399999976158142,-2.5595853328704834,1.399999976158142,11.91659305
2017-06-27,2017-07-04,311.1075280386955,309.6499999523163,311.1,-1.4500000476837158,0.0075280386954545975,-1.4500000476837158,11.85819215
2017-06-28,2017-07-05,309.59713184833527,311.10000002384186,310.25,-0.8500000238418579,-0.6528681516647339,0.8500000238418579,11.79643377
2017-06-29,2017-07-06,309.8896983623505,311.1,312.35,1.25,-2.460301637649536,-1.25,11.69295086
2017-06-30,2017-07-07,309.57361071109773,310.2500000476837,311.55,1.2999999523162842,-1.9763892889022827,-1.2999999523162842,11.53775799
2017-07-03,2017-07-10,308.40602107048034,310.80000002384185,311.95,1.149999976158142,-3.5439789295196533,-1.149999976158142,11.32296408
2017-07-04,2017-07-11,308.64847626686094,312.69999995231626,309.65,-3.049999952316284,-1.001523733139038,3.049999952316284,11.05558579
2017-07-05,2017-07-12,309.45773229599,312.6,311.1,-1.5,-1.6422677040100098,1.5,10.78599686
