date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2018-02-09,2018-02-16,306.0272975921631,314.29999980926516,303.85,10.449999809265137,2.177297592163086,10.449999809265137,7.055811417999999
2018-02-12,2018-02-19,309.9834255933762,316.2499996185303,308.1,8.149999618530273,1.8834255933761597,8.149999618530273,7.105777291
2018-02-13,2018-02-20,313.0594280004501,312.00000002384184,311.4,0.6000000238418579,1.6594280004501343,0.6000000238418579,7.224730247999999
2018-02-14,2018-02-21,312.33417003154756,314.05,314.3,0.25,-1.9658299684524536,-0.25,7.253940159
2018-02-15,2018-02-22,314.24724226370455,311.8499999523163,314.3,2.450000047683716,-0.052757736295461655,-2.450000047683716,7.341582291
2018-02-16,2018-02-23,313.5174515724182,316.95000009536744,314.3,-2.6500000953674316,-0.7825484275817871,2.6500000953674316,7.304693647000001
2018-02-19,2018-02-26,311.84783124923706,317.10000002384186,316.25,-0.8500000238418579,-4.4021687507629395,0.8500000238418579,7.338209489
2018-02-20,2018-02-27,310.83114755153656,315.75,312.0,-3.75,-1.16885244846344,3.75,7.373746064
2018-02-21,2018-02-28,311.66287569999696,312.44999997615815,314.05,1.600000023841858,-2.3871243000030518,-1.600000023841858,7.464980582000001
2018-02-22,2018-03-01,312.6873022079468,312.4500000238419,311.85,0.6000000238418579,0.8373022079467773,0.6000000238418579,7.574393699
2018-02-23,2018-03-02,314.6719705581665,308.1499998092651,316.95,8.800000190734863,-2.278029441833496,-8.800000190734863,7.784631678999999
2018-02-26,2018-03-05,315.7063140630722,303.85,317.1,13.25,-1.3936859369277954,-13.25,8.111001254
2018-02-27,2018-03-06,313.6933043003082,310.30000019073486,315.75,5.449999809265137,-2.0566956996917725,-5.449999809265137,8.221287595
2018-02-28,2018-03-07,312.28104230463504,310.45,312.45,2.0,-0.1689576953649521,-2.0,8.342252999
2018-03-01,2018-03-08,309.65000171661376,313.59999997615813,312.45,-1.149999976158142,-2.7999982833862305,1.149999976158142,8.40166879
2018-03-02,2018-03-09,305.8805562496185,317.0999998092651,308.15,-8.949999809265137,-2.2694437503814697,8.949999809265137,8.420010934
2018-03-05,2018-03-12,305.21752009391787,320.1,303.85,16.25,1.3675200939178467,16.25,8.421835316000001
