date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-10-30,2018-01-29,335.0387885093689,338.50000019073485,327.45,11.050000190734863,7.5887885093688965,11.050000190734863,5.139521523
2017-10-31,2018-01-30,341.62891178131105,333.8999999046326,331.05,2.8499999046325684,10.578911781311035,2.8499999046325684,5.179548818
2017-11-01,2018-01-31,340.8094475746155,334.45000009536744,336.55,-2.0999999046325684,4.2594475746154785,-2.0999999046325684,5.130812839
2017-11-02,2018-02-01,341.53971700668336,333.65000002384187,335.05,-1.399999976158142,6.48971700668335,-1.399999976158142,5.102880031000001
2017-11-03,2018-02-02,341.3275767326355,327.4000001907349,336.35,-8.949999809265137,4.977576732635498,-8.949999809265137,4.988176887
2017-11-06,2018-02-05,339.73267736434934,323.0000003814697,334.15,-11.149999618530273,5.582677364349365,-11.149999618530273,4.953370914
2017-11-07,2018-02-06,338.40012979507446,317.6499996185303,333.75,-16.100000381469727,4.650129795074463,-16.100000381469727,5.037585058
2017-11-08,2018-02-07,341.55876207351685,309.5,335.25,-25.75,6.308762073516846,-25.75,5.398100294
2017-11-09,2018-02-08,337.07691230773924,312.5000003814697,333.65,-21.149999618530273,3.426912307739258,-21.149999618530273,5.615026414
2017-11-10,2018-02-09,338.44181909561155,303.85000076293943,332.9,-29.049999237060547,5.541819095611572,-29.049999237060547,6.223028051
2017-11-13,2018-02-12,340.836470413208,308.09999923706056,331.55,-23.450000762939453,9.286470413208008,-23.450000762939453,6.570968894
2017-11-14,2018-02-13,341.77501754760743,311.40000038146974,331.3,-19.899999618530273,10.475017547607422,-19.899999618530273,6.767536692999999
2017-11-15,2018-02-14,339.32174243927,314.29999961853025,329.15,-14.850000381469727,10.17174243927002,-14.850000381469727,6.888979667999999
2017-11-16,2018-02-15,341.8553369522095,314.3,331.3,-17.0,10.555336952209473,-17.0,6.975342044
2017-11-17,2018-02-16,337.3723036766052,314.3000003814697,330.95,-16.649999618530273,6.422303676605225,-16.649999618530273,7.055811417999999
2017-11-20,2018-02-19,341.93400592803954,316.25000019073485,329.45,-13.199999809265137,12.48400592803955,-13.199999809265137,7.105777291
2017-11-21,2018-02-20,344.70755729675295,311.9999996185303,330.85,-18.850000381469727,13.85755729675293,-18.850000381469727,7.224730247999999
2017-11-22,2018-02-21,345.7817581176758,314.05,332.55,-18.5,13.231758117675781,-18.5,7.253940159
2017-11-23,2018-02-22,340.6504404067993,311.84999961853026,331.45,-19.600000381469727,9.200440406799316,-19.600000381469727,7.341582291
2017-11-24,2018-02-23,344.57829761505127,316.94999980926514,332.25,-15.300000190734863,12.32829761505127,-15.300000190734863,7.304693647000001
2017-11-27,2018-02-26,346.91340293884275,317.0999998092651,325.9,-8.800000190734863,21.013402938842773,-8.800000190734863,7.338209489
2017-11-28,2018-02-27,342.5090839385986,315.75000019073485,327.7,-11.949999809265137,14.809083938598633,-11.949999809265137,7.373746064
2017-11-29,2018-02-28,341.2881538391113,312.45,327.7,-15.25,13.588153839111328,-15.25,7.464980582000001
2017-11-30,2018-03-01,335.2815217971802,312.44999980926514,322.25,-9.800000190734863,13.031521797180176,-9.800000190734863,7.574393699
2017-12-01,2018-03-02,330.0799432754517,308.1500001907349,321.85,-13.699999809265137,8.22994327545166,-13.699999809265137,7.784631678999999
2017-12-04,2018-03-05,329.8465051651001,303.8500003814697,325.0,-21.149999618530273,4.846505165100098,-21.149999618530273,8.111001254
2017-12-05,2018-03-06,332.8138047218323,310.3000007629395,326.6,-16.299999237060547,6.213804721832275,-16.299999237060547,8.221287595
2017-12-06,2018-03-07,335.5599235534668,310.45000019073484,321.65,-11.199999809265137,13.909923553466797,-11.199999809265137,8.342252999
2017-12-07,2018-03-08,334.3165132522583,313.6000000953674,320.7,-7.099999904632568,13.6165132522583,-7.099999904632568,8.40166879
2017-12-08,2018-03-09,332.3601650238037,317.0999998092651,321.4,-4.300000190734863,10.960165023803711,-4.300000190734863,8.420010934
