date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2018-04-25,2018-05-30,322.8979704,307.5499999,312.95,-5.400000095,9.94797039,-5.400000095,3.978522115
2018-04-26,2018-05-31,319.9843816,309.1499998,317.45,-8.300000191,2.534381628,-8.300000191,4.038887443
2018-04-27,2018-06-01,315.7813567,311.4,320.15,8.75,-4.368643284,-8.75,3.966347016
2018-04-30,2018-06-04,311.5944571,313.15,321.65,8.5,-10.05554295,-8.5,3.697512807
2018-05-01,2018-06-05,312.8902706,313.7499999,321.65,7.900000095,-8.759729385,-7.900000095,3.643728642
2018-05-02,2018-06-06,312.0159135,313.75,319.75,6,-7.734086514,-6,3.591860624
2018-05-03,2018-06-07,305.9810743,316.85,318,1.149999976,-12.01892567,-1.149999976,3.583869276
2018-05-04,2018-06-08,309.3955781,313.2999999,316.45,3.150000095,-7.054421902,-3.150000095,3.593554426
2018-05-07,2018-06-11,309.9761436,316.15,316.45,0.300000012,-6.473856449,-0.300000012,3.552109002
2018-05-08,2018-06-12,305.4776114,315.65,314.05,-1.600000024,-8.572388649,1.600000024,3.476035402
2018-05-09,2018-06-13,309.6375382,315.65,314.05,-1.600000024,-4.412461758,1.600000024,3.394454612
2018-05-10,2018-06-14,314.0482208,310.4000002,315.85,5.449999809,-1.801779151,-5.449999809,3.324613193
2018-05-11,2018-06-15,308.9412779,309.2,317.65,8.45,-8.708722115,-8.45,3.301953821
2018-05-14,2018-06-18,311.5012365,305.85,316.85,11,-5.348763466,-11,3.442615425
2018-05-15,2018-06-19,310.9845397,301.35,313.75,12.4,-2.765460253,-12.4,3.740512036
2018-05-16,2018-06-20,316.2424319,304.2,314.9,-10.7,1.342431903,-10.7,3.852936255
2018-05-17,2018-06-21,311.6642231,300.75,313.4,12.65,-1.735776901,-12.65,4.083849964
2018-05-18,2018-06-22,309.9586344,303.65,314.75,11.1,-4.791365623,-11.1,4.270952734
2018-05-21,2018-06-25,313.2324161,303.25,315.1,11.85,-1.867583871,-11.85,4.469073482
2018-05-22,2018-06-26,314.5765648,302.4,315.1,12.7,-0.523435175,-12.7,4.679889078
2018-05-23,2018-06-27,310.8018888,301.55,317.15,15.6,-6.348111153,-15.6,4.898046731
2018-05-24,2018-06-28,319.4791973,299.1,316.55,-17.45,2.929197311,-17.45,5.20590537
2018-05-25,2018-06-29,320.4811385,300,317.3,-17.3,3.181138515,-17.3,5.451422053
2018-05-28,2018-07-02,322.3591372,292.9,318.1,-25.2,4.259137154,-25.2,5.989417551
2018-05-29,2018-07-03,322.343862,293.75,314.9,-21.15,7.443861961,-21.15,6.429470534
2018-05-30,2018-07-04,320.1349533,292.55,307.55,-15,12.58495331,-15,6.857853794
2018-05-31,2018-07-05,310.5194751,292,309.15,-17.15,1.369475126,-17.15,7.294615539
2018-06-01,2018-07-06,313.8887624,293.6,311.4,-17.8,2.488762379,-17.8,7.6342921
2018-06-04,2018-07-09,312.5750167,296.25,313.15,16.9,-0.574983299,-16.9,7.861824448
2018-06-05,2018-07-10,314.4920129,296.95,313.75,-16.8,0.742012918,-16.8,8.05300365
2018-06-06,2018-07-11,315.9486492,295.3,313.75,-18.45,2.198649168,-18.45,8.281588201
2018-06-07,2018-07-12,317.2760475,296,316.85,-20.85,0.426047504,-20.85,8.478748391
2018-06-08,2018-07-13,318.2838471,299.1,313.3,-14.2,4.983847141,-14.2,8.579269934
2018-06-11,2018-07-16,319.0290271,298.2,316.15,-17.95,2.879027128,-17.95,8.691649673
2018-06-12,2018-07-17,317.8148276,297.35,315.65,-18.3,2.164827585,-18.3,8.812725925
2018-06-13,2018-07-18,320.0715183,297.05,315.65,-18.6,4.421518326,-18.6,8.893910852
2018-06-14,2018-07-19,318.6107382,296.05,310.4,-14.35,8.210738182,-14.35,8.962344972
accuracy, RMSE,,,,,,,
0.641891892,6.376845,,,,,,,
