date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2018-01-29,2018-01-30,338.77098512649536,333.90000009536743,338.5,-4.599999904632568,0.27098512649536133,-4.599999904632568,5.179548818
2018-01-30,2018-01-31,333.4158534944057,334.4500000119209,333.9,-0.550000011920929,-0.48414650559425354,0.550000011920929,5.130812839
2018-01-31,2018-02-01,336.6106078147888,333.64999998807906,334.45,-0.800000011920929,2.1606078147888184,-0.800000011920929,5.102880031000001
2018-02-01,2018-02-02,334.1713386416435,327.4,333.65,-6.25,0.5213386416435242,-6.25,4.988176887
2018-02-02,2018-02-05,327.0149701476097,322.99999990463255,327.4,4.400000095367432,-0.3850298523902893,-4.400000095367432,4.953370914
2018-02-05,2018-02-06,321.262088060379,317.65000009536743,323.0,5.349999904632568,-1.7379119396209717,-5.349999904632568,5.037585058
2018-02-06,2018-02-07,319.99237217903135,309.5000003814697,317.65,-8.149999618530273,2.342372179031372,-8.149999618530273,5.398100294
2018-02-07,2018-02-08,309.40122896432877,312.5,309.5,-3.0,-0.09877103567123413,3.0,5.615026414
2018-02-08,2018-02-09,309.9402434825897,303.8500003814697,312.5,8.649999618530273,-2.5597565174102783,-8.649999618530273,6.223028051
2018-02-09,2018-02-12,304.2033723652363,308.1,303.85,4.25,0.35337236523628235,4.25,6.570968894
2018-02-12,2018-02-13,308.0716736637056,311.3999999523163,308.1,-3.299999952316284,-0.028326336294412613,3.299999952316284,6.767536692999999
2018-02-13,2018-02-14,312.0053312420845,314.3000000953674,311.4,2.9000000953674316,0.6053312420845032,2.9000000953674316,6.888979667999999
2018-02-14,2018-02-15,314.8032019019127,314.3,314.3,-0.0,0.5032019019126892,0.0,6.975342044
2018-02-15,2018-02-16,315.07899754047395,314.3,314.3,-0.0,0.778997540473938,0.0,7.055811417999999
2018-02-16,2018-02-19,314.7064934849739,316.2500000476837,314.3,1.9500000476837158,0.40649348497390747,1.9500000476837158,7.105777291
2018-02-19,2018-02-20,317.4998506307602,312.0,316.25,-4.25,1.2498506307601929,-4.25,7.224730247999999
2018-02-20,2018-02-21,311.8610913902521,314.0499999523163,312.0,-2.049999952316284,-0.13890860974788666,2.049999952316284,7.253940159
2018-02-21,2018-02-22,314.6834611773491,311.8499999523163,314.05,-2.200000047683716,0.6334611773490906,-2.200000047683716,7.341582291
2018-02-22,2018-02-23,310.6050587654114,316.9499999046326,311.85,-5.099999904632568,-1.244941234588623,5.099999904632568,7.304693647000001
2018-02-23,2018-02-26,320.3064693927765,317.10000000596045,316.95,0.15000000596046448,3.3564693927764893,0.15000000596046448,7.338209489
2018-02-26,2018-02-27,315.792244052887,315.74999997615816,317.1,1.350000023841858,-1.307755947113037,-1.350000023841858,7.373746064
2018-02-27,2018-02-28,315.921105876565,312.4500000476837,315.75,-3.299999952316284,0.17110587656497955,-3.299999952316284,7.464980582000001
2018-02-28,2018-03-01,312.44507484724744,312.45,312.45,-0.0,-0.004925152752548456,0.0,7.574393699
2018-03-01,2018-03-02,310.98577280044555,308.1499998092651,312.45,4.300000190734863,-1.4642271995544434,-4.300000190734863,7.784631678999999
2018-03-02,2018-03-05,308.434630715847,303.8499998092651,308.15,-4.300000190734863,0.2846307158470154,-4.300000190734863,8.111001254
2018-03-05,2018-03-06,305.0970500469208,310.29999980926516,303.85,6.449999809265137,1.2470500469207764,6.449999809265137,8.221287595
2018-03-06,2018-03-07,308.7639369249344,310.4500000059605,310.3,-0.15000000596046448,-1.5360630750656128,0.15000000596046448,8.342252999
2018-03-07,2018-03-08,310.08464388251303,313.6000000953674,310.45,-3.1500000953674316,-0.36535611748695374,3.1500000953674316,8.40166879
2018-03-08,2018-03-09,312.43099710941317,317.1,313.6,-3.5,-1.169002890586853,3.5,8.420010934
2018-03-09,2018-03-12,317.2223025545478,320.1,317.1,3.0,0.12230255454778671,3.0,8.421835316000001
2018-03-12,2018-03-13,320.4410964012146,321.49999997615816,320.1,1.399999976158142,0.3410964012145996,1.399999976158142,8.420813272
2018-03-13,2018-03-14,320.7169666290283,321.55000000074506,321.5,-0.05000000074505806,-0.7830333709716797,0.05000000074505806,8.41911901
2018-03-14,2018-03-15,320.89137374162675,322.8499999523163,321.55,-1.2999999523162842,-0.6586262583732605,1.2999999523162842,8.413470055
2018-03-15,2018-03-16,321.12477753162386,321.99999997615816,322.85,0.8500000238418579,-1.7252224683761597,-0.8500000238418579,8.41219496
2018-03-16,2018-03-19,321.930292584002,319.84999990463257,322.0,2.1500000953674316,-0.06970741599798203,-2.1500000953674316,8.407567419
2018-03-19,2018-03-20,318.14690206050875,321.30000004768374,319.85,-1.4500000476837158,-1.703097939491272,1.4500000476837158,8.401845822
2018-03-20,2018-03-21,320.6035816550255,321.60000001192094,321.3,-0.30000001192092896,-0.6964183449745178,0.30000001192092896,8.397342256
2018-03-21,2018-03-22,320.77791253328326,322.1,321.6,-0.5,-0.8220874667167664,0.5,8.37891929
2018-03-22,2018-03-23,319.18815050125124,311.4999996185303,322.1,10.600000381469727,-2.9118494987487793,-10.600000381469727,8.461343944
2018-03-23,2018-03-26,311.13216757774353,314.5,311.5,-3.0,-0.3678324222564697,3.0,8.496436753
2018-03-26,2018-03-27,315.849338054657,315.14999997615814,314.5,0.6499999761581421,1.3493380546569824,0.6499999761581421,8.517189067999999
2018-03-27,2018-03-28,312.11029543876646,310.65,315.15,4.5,-3.0397045612335205,-4.5,8.617022718
2018-03-28,2018-03-29,310.5861320659518,314.44999995231626,310.65,-3.799999952316284,-0.06386793404817581,3.799999952316284,8.635203204
2018-03-29,2018-03-30,313.6165500998497,314.5500000014901,314.45,-0.10000000149011612,-0.8334499001502991,0.10000000149011612,8.648742197
2018-03-30,2018-04-02,313.97803090810777,313.44999997615815,314.55,1.100000023841858,-0.5719690918922424,-1.100000023841858,8.671752676
2018-04-02,2018-04-03,311.6813103675842,312.80000002384185,313.45,0.6499999761581421,-1.7686896324157715,-0.6499999761581421,8.690151989
2018-04-03,2018-04-04,312.1044402599335,307.55,312.8,5.25,-0.6955597400665283,-5.25,8.780645852000001
2018-04-04,2018-04-05,309.2518257379532,312.95000009536744,307.55,5.400000095367432,1.701825737953186,5.400000095367432,8.800202959
2018-04-05,2018-04-06,312.76626418232917,311.2,312.95,1.75,-0.18373581767082214,-1.75,8.787077829
2018-04-06,2018-04-09,310.9986024022102,312.95,311.2,-1.75,-0.2013975977897644,1.75,8.698167427000001
2018-04-09,2018-04-10,311.3827639341354,313.45,312.95,-0.5,-1.567236065864563,0.5,8.611002647000001
2018-04-10,2018-04-11,315.5876550197601,312.45,313.45,-1.0,2.137655019760132,-1.0,8.574900832
2018-04-11,2018-04-12,314.79875082969664,311.7500000119209,312.45,-0.699999988079071,2.3487508296966553,-0.699999988079071,8.561555254
2018-04-12,2018-04-13,311.45251297950745,314.4500000476837,311.75,-2.700000047683716,-0.2974870204925537,2.700000047683716,8.510940216
2018-04-13,2018-04-16,313.99433888196944,314.2999999940395,314.45,0.15000000596046448,-0.4556611180305481,-0.15000000596046448,8.449251645
2018-04-16,2018-04-17,315.43780677318574,314.4000000014901,314.3,0.10000000149011612,1.13780677318573,0.10000000149011612,8.315728118
2018-04-17,2018-04-18,315.03112837076185,317.6000000476837,314.4,3.200000047683716,0.6311283707618713,3.200000047683716,8.192488791
2018-04-18,2018-04-19,318.5674853086472,318.99999997615816,317.6,1.399999976158142,0.9674853086471558,1.399999976158142,8.060885348
2018-04-19,2018-04-20,319.30398720502853,316.90000009536743,319.0,-2.0999999046325684,0.30398720502853394,-2.0999999046325684,7.916586015
2018-04-20,2018-04-23,316.46123295426366,317.1000000029802,316.9,-0.20000000298023224,-0.43876704573631287,0.20000000298023224,7.836679736000001
2018-04-23,2018-04-24,316.6011952519417,315.35,317.1,1.75,-0.4988047480583191,-1.75,7.636948787000001
2018-04-24,2018-04-25,315.29474069774153,312.9499999046326,315.35,2.4000000953674316,-0.055259302258491516,-2.4000000953674316,7.425657022
2018-04-25,2018-04-26,313.42613820433616,317.45,312.95,4.5,0.4761382043361664,4.5,7.086997167000001
2018-04-26,2018-04-27,318.7806905031204,320.1500000476837,317.45,2.700000047683716,1.3306905031204224,2.700000047683716,6.664760224
2018-04-27,2018-04-30,321.3079749584198,321.65,320.15,1.5,1.1579749584197998,1.5,6.085073261000001
2018-04-30,2018-05-01,321.40172558426855,321.65,321.65,-0.0,-0.24827441573143005,0.0,5.69646198
2018-05-01,2018-05-02,321.1543514072895,319.75000002384184,321.65,1.899999976158142,-0.495648592710495,-1.899999976158142,5.212523404
2018-05-02,2018-05-03,319.64387936890125,318.0,319.75,1.75,-0.10612063109874725,-1.75,4.696735133
2018-05-03,2018-05-04,316.7248600721359,316.4500000476837,318.0,1.5499999523162842,-1.2751399278640747,-1.5499999523162842,4.443839864
2018-05-04,2018-05-07,318.0530731201172,316.45,316.45,-0.0,1.6030731201171875,0.0,4.334481326000001
2018-05-07,2018-05-08,317.8396976709366,314.04999990463256,316.45,-2.4000000953674316,1.3896976709365845,-2.4000000953674316,4.322876035
2018-05-08,2018-05-09,314.0672026157379,314.05,314.05,-0.0,0.01720261573791504,0.0,4.270104034
2018-05-09,2018-05-10,315.02111928462983,315.8499999523163,314.05,1.7999999523162842,0.9711192846298218,1.7999999523162842,4.259671829
2018-05-10,2018-05-11,315.62759122848513,317.6499999523163,315.85,-1.7999999523162842,-0.22240877151489258,1.7999999523162842,4.03042411
2018-05-11,2018-05-14,318.0943134963512,316.84999998807905,317.65,-0.800000011920929,0.44431349635124207,-0.800000011920929,3.9323719660000003
2018-05-14,2018-05-15,317.2891602277756,313.75000009536745,316.85,-3.0999999046325684,0.43916022777557373,-3.0999999046325684,3.905756046
2018-05-15,2018-05-16,313.5496214479208,314.89999997615814,313.75,-1.149999976158142,-0.20037855207920074,1.149999976158142,3.903742965
2018-05-16,2018-05-17,316.43241872787473,313.4,314.9,-1.5,1.5324187278747559,-1.5,3.90945261
2018-05-17,2018-05-18,314.2168421387672,314.75000002384184,313.4,1.350000023841858,0.8168421387672424,1.350000023841858,3.907819762
2018-05-18,2018-05-21,315.04152578115463,315.09999999403954,314.75,0.3499999940395355,0.29152578115463257,0.3499999940395355,3.9066806689999996
2018-05-21,2018-05-22,314.91374157965186,315.1,315.1,-0.0,-0.18625842034816742,0.0,3.8831477619999997
2018-05-22,2018-05-23,315.65214947462084,317.1499999523163,315.1,2.049999952316284,0.5521494746208191,2.049999952316284,3.8845196339999997
2018-05-23,2018-05-24,317.7191784620285,316.5499999761581,317.15,-0.6000000238418579,0.5691784620285034,-0.6000000238418579,3.858913259
2018-05-24,2018-05-25,316.94103344082833,317.3,316.55,0.75,0.39103344082832336,0.75,3.861089642
2018-05-25,2018-05-28,317.0752085030079,318.10000001192094,317.3,-0.800000011920929,-0.2247914969921112,0.800000011920929,3.869177853
2018-05-28,2018-05-29,316.2918116807938,314.8999999523163,318.1,3.200000047683716,-1.8081883192062378,-3.200000047683716,3.870123017
2018-05-29,2018-05-30,314.21486392021177,307.5500000953674,314.9,7.349999904632568,-0.685136079788208,-7.349999904632568,3.978522115
2018-05-30,2018-05-31,309.8831050872803,309.15000002384187,307.55,1.600000023841858,2.3331050872802734,1.600000023841858,4.038887443
2018-05-31,2018-06-01,309.0778536438942,311.4,309.15,-2.25,-0.07214635610580444,2.25,3.9663470160000003
2018-06-01,2018-06-04,312.9714704990387,313.15,311.4,1.75,1.5714704990386963,1.75,3.697512807
2018-06-04,2018-06-05,313.2931833952665,313.75000002384184,313.15,0.6000000238418579,0.1431833952665329,0.6000000238418579,3.6437286419999997
2018-06-05,2018-06-06,313.7569869821891,313.75,313.75,-0.0,0.006986982189118862,0.0,3.5918606239999997
2018-06-06,2018-06-07,315.02841329574585,316.84999990463257,313.75,3.0999999046325684,1.2784132957458496,3.0999999046325684,3.583869276
2018-06-07,2018-06-08,314.9398300409317,313.30000004768374,316.85,3.549999952316284,-1.9101699590682983,-3.549999952316284,3.5935544260000003
2018-06-08,2018-06-11,313.89284681081773,316.1499999046326,313.3,2.8499999046325684,0.5928468108177185,2.8499999046325684,3.552109002
2018-06-11,2018-06-12,317.87037577629087,315.65,316.15,-0.5,1.7203757762908936,-0.5,3.476035402
2018-06-12,2018-06-13,318.820179605484,315.65,315.65,-0.0,3.170179605484009,0.0,3.394454612
2018-06-13,2018-06-14,316.59311743974683,310.4,315.65,-5.25,0.9431174397468567,-5.25,3.3246131930000002
2018-06-14,2018-06-15,311.45252003669736,309.19999995231626,310.4,-1.2000000476837158,1.0525200366973877,-1.2000000476837158,3.301953821
2018-06-15,2018-06-18,310.29002888202666,305.8500000953674,309.2,-3.3499999046325684,1.0900288820266724,-3.3499999046325684,3.442615425
2018-06-18,2018-06-19,306.86765441894534,301.35,305.85,-4.5,1.0176544189453125,-4.5,3.740512036
2018-06-19,2018-06-20,302.2288318037987,304.1999999046326,301.35,2.8499999046325684,0.8788318037986755,2.8499999046325684,3.852936255
2018-06-20,2018-06-21,305.0498371243477,300.7499999523163,304.2,-3.450000047683716,0.8498371243476868,-3.450000047683716,4.083849964
2018-06-21,2018-06-22,301.42585730552673,303.65000009536743,300.75,2.9000000953674316,0.6758573055267334,2.9000000953674316,4.270952734
2018-06-22,2018-06-25,305.2084210157394,303.2499999940395,303.65,-0.4000000059604645,1.558421015739441,-0.4000000059604645,4.469073482
2018-06-25,2018-06-26,302.1825920343399,302.39999997615814,303.25,0.8500000238418579,-1.0674079656600952,-0.8500000238418579,4.679889078
2018-06-26,2018-06-27,303.0350901722908,301.5499999761581,302.4,-0.8500000238418579,0.635090172290802,-0.8500000238418579,4.898046731
2018-06-27,2018-06-28,301.8978502035141,299.0999999523163,301.55,-2.450000047683716,0.3478502035140991,-2.450000047683716,5.20590537
2018-06-28,2018-06-29,300.10854110717776,299.99999997615816,299.1,0.8999999761581421,1.0085411071777344,0.8999999761581421,5.451422053
2018-06-29,2018-07-02,300.76083368062973,292.90000009536743,300.0,-7.099999904632568,0.7608336806297302,-7.099999904632568,5.989417551
2018-07-02,2018-07-03,294.22692861557005,293.75000002384184,292.9,0.8500000238418579,1.3269286155700684,0.8500000238418579,6.429470534
2018-07-03,2018-07-04,294.61423218250275,292.5499999523163,293.75,-1.2000000476837158,0.8642321825027466,-1.2000000476837158,6.8578537939999995
2018-07-04,2018-07-05,293.9244101524353,291.9999999880791,292.55,-0.550000011920929,1.3744101524353027,-0.550000011920929,7.294615539
2018-07-05,2018-07-06,294.0162777900696,293.60000002384186,292.0,1.600000023841858,2.01627779006958,1.600000023841858,7.634292100000001
2018-07-06,2018-07-09,295.8047169208527,296.25000009536745,293.6,2.6500000953674316,2.204716920852661,2.6500000953674316,7.861824447999999
2018-07-09,2018-07-10,298.18268942832947,296.94999998807907,296.25,0.699999988079071,1.9326894283294678,0.699999988079071,8.05300365
2018-07-10,2018-07-11,298.72623319625853,295.30000002384185,296.95,-1.649999976158142,1.776233196258545,-1.649999976158142,8.281588201
2018-07-11,2018-07-12,295.3030675502494,295.9999999880791,295.3,0.699999988079071,0.0030675502493977547,0.699999988079071,8.478748391
2018-07-12,2018-07-13,297.60500717163086,299.09999990463257,296.0,3.0999999046325684,1.6050071716308594,3.0999999046325684,8.579269934
2018-07-13,2018-07-16,298.96550806462767,298.2000000238419,299.1,0.8999999761581421,-0.1344919353723526,-0.8999999761581421,8.691649672999999
2018-07-16,2018-07-17,299.4911969423294,297.34999997615813,298.2,-0.8500000238418579,1.2911969423294067,-0.8500000238418579,8.812725925
2018-07-17,2018-07-18,298.86051938533785,297.0499999880791,297.35,-0.30000001192092896,1.5105193853378296,-0.30000001192092896,8.893910852000001
2018-07-18,2018-07-19,299.0234479188919,296.05,297.05,-1.0,1.9734479188919067,-1.0,8.962344972
accuracy, RMSE
0.5088757396449705, 2.474642
