date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2018-01-01,2018-04-02,323.33644714355466,313.45000019073484,325.65,12.199999809265137,-2.3135528564453125,-12.199999809265137,8.671752676
2018-01-02,2018-04-03,323.1399757862091,312.80000019073486,326.5,13.699999809265137,-3.3600242137908936,-13.699999809265137,8.690151989
2018-01-03,2018-04-04,323.4574715614319,307.5500003814697,327.7,20.149999618530273,-4.242528438568115,-20.149999618530273,8.780645852000001
2018-01-04,2018-04-05,321.77477407455444,312.94999980926514,325.0,12.050000190734863,-3.2252259254455566,-12.050000190734863,8.800202959
2018-01-05,2018-04-06,324.4332143783569,311.2,328.95,17.75,-4.516785621643066,-17.75,8.787077829
2018-01-08,2018-04-09,329.0068905353546,312.95000076293945,331.25,18.299999237060547,-2.2431094646453857,-18.299999237060547,8.698167427000001
2018-01-09,2018-04-10,331.16870577335357,313.45,330.45,-17.0,0.7187057733535767,-17.0,8.611002647000001
2018-01-10,2018-04-11,330.75608215332034,312.45000038146975,327.85,-15.399999618530273,2.9060821533203125,-15.399999618530273,8.574900832
2018-01-11,2018-04-12,330.29310488700867,311.75,326.5,-14.75,3.793104887008667,-14.75,8.561555254
2018-01-12,2018-04-13,321.9195848464966,314.45000038146975,326.85,12.399999618530273,-4.930415153503418,-12.399999618530273,8.510940216
2018-01-15,2018-04-16,325.59868531227113,314.3,327.3,13.0,-1.7013146877288818,-13.0,8.449251645
2018-01-16,2018-04-17,324.4572024345398,314.3999996185303,330.5,16.100000381469727,-6.042797565460205,-16.100000381469727,8.315728118
2018-01-17,2018-04-18,323.5970808982849,317.59999961853026,329.2,11.600000381469727,-5.602919101715088,-11.600000381469727,8.192488791
2018-01-18,2018-04-19,326.4893621444702,319.0000003814697,329.4,10.399999618530273,-2.910637855529785,-10.399999618530273,8.060885348
2018-01-19,2018-04-20,321.64536437988284,316.9000001907349,329.6,12.699999809265137,-7.9546356201171875,-12.699999809265137,7.916586015
2018-01-22,2018-04-23,318.6191186904907,317.1000003814697,326.25,9.149999618530273,-7.630881309509277,-9.149999618530273,7.836679736000001
2018-01-23,2018-04-24,324.1114377975464,315.3500003814697,331.25,15.899999618530273,-7.138562202453613,-15.899999618530273,7.636948787000001
2018-01-24,2018-04-25,323.577294921875,312.95000038146975,331.6,18.649999618530273,-8.022705078125,-18.649999618530273,7.425657022
2018-01-25,2018-04-26,327.1882465362549,317.4499996185303,334.3,16.850000381469727,-7.111753463745117,-16.850000381469727,7.086997167000001
2018-01-26,2018-04-27,328.24619312286376,320.1499998092651,335.95,15.800000190734863,-7.7038068771362305,-15.800000190734863,6.664760224
2018-01-29,2018-04-30,336.61444544792175,321.6499996185303,338.5,16.850000381469727,-1.885554552078247,-16.850000381469727,6.085073261000001
2018-01-30,2018-05-01,340.26776399612424,321.65,333.9,-12.25,6.367763996124268,-12.25,5.69646198
2018-01-31,2018-05-02,336.94353408813475,319.75000019073485,334.45,-14.699999809265137,2.4935340881347656,-14.699999809265137,5.212523404
2018-02-01,2018-05-03,336.3484448432922,318.0000003814697,333.65,-15.649999618530273,2.6984448432922363,-15.649999618530273,4.696735133
2018-02-02,2018-05-04,343.6967414855957,316.45000019073484,327.4,-10.949999809265137,16.296741485595703,-10.949999809265137,4.443839864
2018-02-05,2018-05-07,345.82358169555664,316.44999980926514,323.0,-6.550000190734863,22.82358169555664,-6.550000190734863,4.334481326000001
2018-02-06,2018-05-08,339.2909931182861,314.0500000953674,317.65,-3.5999999046325684,21.640993118286133,-3.5999999046325684,4.322876035
2018-02-07,2018-05-09,328.06430435180664,314.05000019073486,309.5,4.550000190734863,18.56430435180664,4.550000190734863,4.270104034
